"y","mu","sd","lp"
6.39604818445092,5.74220949878264,0.863841967304591,-1.04337839792324
5.20369508888033,5.85531968124662,0.686948366658596,-0.98354254481715
6.54134357760498,6.28273647524356,0.399495316695008,-0.250440404326033
5.73474279808832,5.82814031596421,0.658061641996954,-0.54037209177995
7.66131430258339,7.60457499254476,0.409031926266779,-0.0322742521463352
5.71537819660305,5.82989683297469,0.153816083202485,0.643009207421507
5.3102292801349,5.37662088194794,0.154281867950734,0.819116225517509
7.68454483090302,6.41698295786411,0.853095251544101,-1.90764736634548
6.57817169008341,6.65301829113112,0.86119488588845,-0.779907609942739
4.96477958906158,5.63394100870717,0.664104063508933,-1.07260930850375
4.8719835148973,5.83591513139419,0.884531003056645,-1.32831076745259
4.3091247795083,5.78299250900051,0.920304121508673,-2.26308782631569
4.94849388956932,5.93557422847855,0.893523336570966,-1.39064282834233
4.85224741935878,4.97784074367173,0.409362165906612,-0.0629139099523346
4.95022156036317,4.98926917493223,0.163036093133135,0.871019365616892
4.99513461770525,5.87626949917113,0.878798381896598,-1.28749192043116
4.35183189847237,4.44350863351386,0.163523300517288,0.769941741581461
7.57628659712678,7.47233293719759,0.4128785990666,-0.0532459012135626
4.38804304849075,4.99708239339519,0.402418385652456,-1.2039082783386
7.14198615376996,7.07424978545359,0.166026335128171,0.841145901759174
6.71294127673948,5.54596166546784,0.878065005760376,-1.62905345560982
7.3607094082362,7.37522438300311,0.69925392118885,-0.528410895538127
6.94281925552022,7.03208096725537,0.411568063291593,-0.036316270519176
5.1710649828459,5.65993830224452,0.877271424057869,-0.948648452223509
4.00922945355092,3.76670246519701,0.414899982685429,-0.232033532987755
6.66579374660702,6.70425649162092,0.15991870133242,0.884865454601337
4.82253802181583,5.05216302148821,0.391393482464511,-0.165520864982065
4.83044542614449,4.96381875504119,0.163336971622329,0.616872547330466
4.65216333626591,5.14596444065774,0.665387820360601,-0.862482539781905
6.70649662903606,6.52023317310415,0.405870153461724,-0.124807671459476
6.91703155967935,6.96785099168742,0.420391161818483,-0.032939116572484
4.67604242959636,4.56886313001846,0.372314434281468,-0.0634287678617393
5.37526615382361,5.7133335694504,0.691704895151974,-0.63415426725551
4.25877034040236,4.35017617493869,0.411466154094183,-0.0310288934494778
5.60180281596418,5.75124857901569,0.161104541773498,0.394367446082331
6.44594450519011,6.88736855554456,0.41681216743121,-0.596112709754943
7.88163418895346,7.62837322728645,0.155166464698435,-0.256686428960061
6.49702088568307,6.54766644548913,0.165157457211549,0.884416703933826
4.6590162576321,5.03460491668424,0.708286827622444,-0.663955633871591
7.66465352028806,7.51840103156745,0.404973684336244,-0.0467331984436498
6.14292547242953,6.24943410374116,0.844762540438592,-0.782559530112517
7.29054434995262,7.28841658029058,0.172758657179921,0.920621953866008
6.90263064586043,7.07859681553402,0.86000714279124,-0.787711995672281
7.65934794772506,7.62141106730211,0.154888230776599,0.896180222743612
6.40667045215529,6.28061804758272,0.896022153651129,-0.796922738001709
4.50561385591457,4.57262257625039,0.169813709631317,0.854117451174783
5.77449946410287,5.38737724055023,0.714669293577945,-0.714225374439838
7.12993054978082,7.2312116443413,0.154984232071066,0.71871243402408
4.19998212384377,4.38833778012187,0.663056157323346,-0.57962599386522
6.14493255805744,6.85205824485143,0.896178403961296,-1.1325093927345
5.06524933826858,5.5673597383672,0.920304365183735,-0.940376042626611
6.94298489894432,6.59800094338993,0.864522878044538,-0.861019881326815
5.65223247793597,5.73548213509426,0.143844505587978,0.784363775570875
5.94700260672086,6.00317384777639,0.915257621483686,-0.777135230979328
5.09409024188501,6.62548654405274,0.806601113856589,-2.2957499897452
5.92872591499807,5.6795333427052,0.643520977066681,-0.59031560805023
7.07511334808031,7.25549198440163,0.39476727216918,-0.118304691264045
5.0473346792715,5.45506017168324,0.85095870631635,-0.853712270741201
6.87568644772501,7.06499488626634,0.404225113481427,-0.122714644168198
4.42304848882224,4.21759097850583,0.407496260375086,-0.187275924577303
4.90699523440834,5.74701504664306,0.658429586408568,-1.28437600816812
7.37711130142254,6.8562149589111,0.407090056339701,-0.832960699022363
6.51648709586113,6.28682935668024,0.387854943879913,-0.189696222491045
4.22350363895994,3.97675856998991,0.422265470791988,-0.238557044369641
5.45425363343624,5.69006804502946,0.704697642311128,-0.589878942500002
6.88620385114774,6.97287501182795,0.157651414102718,0.767021009658437
7.46262327513878,7.11133783567401,0.728809264730264,-0.680924913780726
7.33954249642451,7.36483238409685,0.163710023073511,0.903936318441044
5.50017731901165,5.97778510914693,0.825487534613051,-0.866518731660349
7.9803000139655,6.65980798659477,0.828107991961773,-2.01890049175449
7.55253347661167,7.30823637589172,0.445033173304385,-0.201991445226151
4.12993101461891,4.15551749999014,0.161758544062033,0.903044946302174
7.34494937389804,7.35219962295124,0.169346027731934,0.917297621266816
7.763451677176,7.14847156677641,0.830854632257956,-1.0446463630438
4.28183990853935,4.06528542380092,0.166440762793922,-0.0350799455372744
5.32537247720027,5.63479194089668,0.698738240247492,-0.610225738572141
4.69829441526255,4.72321185252043,0.416838971119956,-0.0143257071979543
4.10121923406612,3.80439295460462,0.42326986452242,-0.291473578354653
6.41412380840047,6.80739849554002,0.644016620616698,-0.732620809634222
6.05335689479339,6.24625324406696,0.164871155568498,0.111406428549785
6.99131239706859,5.78299237384161,0.894927818576496,-1.76783623872563
4.0794534136292,5.66572136782752,0.935448899696326,-2.49097738352091
4.33224843207404,5.0454934206164,0.714196512067381,-1.05568095586604
6.68147050292846,6.02418974901756,0.665082228716396,-1.06316365212002
4.49515975574884,5.37430255999397,0.84121406192731,-1.3687269589638
4.34146507777639,6.10768849835978,0.879425716751639,-2.88137123850507
4.84054748642739,5.15949825531221,0.407291108770126,-0.292271219770446
4.42419041348832,4.96667334625507,0.703441982802394,-0.860546677324231
5.96784595556865,6.05094976477988,0.160065308634707,0.731233887733346
6.76695438406428,6.46635602547921,0.678649166656541,-0.614705648479224
6.59402733305951,6.63688710137048,0.730779102490212,-0.542296370055379
6.83527877953931,7.00825179974186,0.397364073071514,-0.107138881152392
4.12353769094763,5.05183737430809,0.691970741742808,-1.44878712357115
7.48472690014106,6.13041402784138,0.851388958140261,-1.86797713869544
4.22323030712432,4.27624953643784,0.158346985965381,0.847840627703373
5.88549343969036,6.45633263293918,0.427408398456431,-1.10438558580381
6.11563601786515,6.29753127824743,0.158480924462747,0.280899389279259
4.60756111410112,5.39137475208654,0.69801865512456,-1.22407753997764
5.85659221698761,6.75634452330935,0.874463538997947,-1.33332174540323
6.301450720271,6.67474108855767,0.157962720955368,-1.94663574959067
6.21615282812041,5.62333654914409,0.891604830269535,-1.0102914365426
7.3225200134728,7.23020736475135,0.158384555213661,0.744093062431309
4.20553106845615,5.6704597877373,0.736442856646911,-2.88851062346426
5.85483813994481,6.00786429696882,0.168619833286865,0.493988818095448
7.25522394971722,7.34807421384096,0.676422317666582,-0.546266174968313
6.80421708891562,6.75946842295342,0.170273943630335,0.870487178105691
4.9897102601236,5.0535865211969,0.88575057131478,-0.781187056325192
6.97509018840309,7.00484836545384,0.159291319703342,0.871962261400803
6.09470686538008,6.09252618133168,0.423960545541331,-0.0215197077366335
4.28302909659698,4.00966170757823,0.159618253771867,-0.570862239033633
7.7717103902871,7.02482657343008,0.719758549080605,-1.12033706639397
4.07300612877052,5.99957353356711,0.844512070991091,-3.34429470281554
7.16498944724097,6.9666892666691,0.657960631004348,-0.598770399566146
5.01269340371557,5.35188807092002,0.847629296843193,-0.836346663021413
7.96655885662854,6.28227983164089,0.850234867772428,-2.72480434815271
4.95950588037776,4.94061270275076,0.151586438696147,0.918366467677597
7.37940321152245,7.40388021065811,0.144472469515295,0.908033468993419
4.00824524489321,3.51583102679921,0.400353944063031,-0.856195672762314
6.54090759015889,6.54019611972673,0.145987112003976,0.917128787351512
5.74640604167752,6.04048025459183,0.156363467731337,-0.645613592210459
5.10802647134039,6.19558816554838,0.820124578195619,-1.46020886580877
4.57132159776511,4.38042993049168,0.168494174718506,0.213871355103774
5.80300362425978,6.06859465315566,0.401322096295866,-0.20489526032816
6.58811180394067,6.53418063214006,0.15714587489798,0.870159715821336
6.59442826148125,6.54830649863024,0.151820152730925,0.870282506076196
5.64842981910369,5.76223603606472,0.161056113947102,0.64960866110938
5.24439242032861,5.30126368073238,0.156622895983868,0.866500965830069
4.21435852817912,5.93392631854959,0.86029909915684,-2.705001160194
5.60714670218072,6.05231508396514,0.162820070125753,-3.37884949631956
5.24838453004137,6.17709367661826,0.682803685081271,-1.37566484459451
7.11823226135367,6.15281570197507,0.680381865621805,-1.54365953345371
7.04464196049842,5.95434351134508,0.880922653296285,-1.4857581729938
5.99134494549319,5.50770376024718,0.708831886402856,-0.739679687133488
5.52877998152004,5.44354695227951,0.166220959287738,0.782915738889335
4.35839794809298,4.06556321157864,0.159221671605277,-0.673020683556941
5.28778507268955,5.3074350755905,0.697437166716295,-0.535809742029166
4.98133201981831,4.89669587087326,0.865642020311021,-0.783506105879873
7.69370268240956,7.10699065648737,0.705577858730999,-0.979087423225201
7.35417744982465,6.90469339846364,0.393662654240099,-0.610978596755446
6.47959850872152,6.63564584033696,0.388874806050531,-0.093144333065132
4.53175448463971,6.08070176661591,0.628516454226569,-3.28460969881787
4.18824083794553,4.55621517710391,0.410730907540106,-0.463653300160067
6.79176571558074,6.66064455566742,0.665157813296671,-0.553219031606749
5.08611266538681,5.48851974151304,0.678723523715005,-0.728390782222892
5.52497916233609,5.23050302441583,0.69806912948459,-0.671047545477092
4.35838817189723,5.11700172452908,0.856164176748215,-1.10087854290975
4.16915947267603,4.79882687422727,0.410737939001644,-1.11242443148584
6.01926791445039,6.04451308942797,0.156050996380488,0.888144334467908
5.44165924165077,6.07507802921367,0.70530399176855,-1.03310374136519
6.8367225547578,6.30552241432452,0.658399466876454,-0.850912050162956
4.82070288751803,5.41052891118366,0.717491111671959,-0.951250953128955
5.70345550118371,5.80713935893681,0.165116546022421,0.693833978839877
7.22662810169675,5.92150884198285,0.857005631512379,-1.99728082746497
7.65276936216359,7.14348165915994,0.670926138770102,-0.771005199396658
7.92071082960461,7.63345389796094,0.174111025064322,-0.788834079132876
6.22049583615698,5.99560097046388,0.894532931781009,-0.810753562326592
7.49116840791642,6.52075880673548,0.664119773938074,-1.48085891829945
6.78747976156521,6.9761116328983,0.43813414070154,-0.129679484895284
5.27716837455378,5.23920425091703,0.677479236789029,-0.530734983837731
4.57158644395481,4.38301066468185,0.400030007987918,-0.111569232240826
4.4919058043518,4.19390952175144,0.150479244236833,-0.80170960592852
7.68973549003285,7.29696635599053,0.375604568017881,-0.551511231024263
5.14452569890092,5.88150033785149,0.709511830256707,-1.09710188530216
4.96367679071676,6.04110681094407,0.906861762598063,-1.52497940703431
7.32695019283836,7.13915830048641,0.168257217017253,0.201355107519565
4.85915274554228,4.72347716385233,0.393946557208597,-0.0795651337552411
5.78443728277948,6.1221951375262,0.411281714532734,-0.413341802217322
7.93086694024412,6.78222950559185,0.418719803879784,-4.04742772224828
7.50068945545671,6.41649609996944,0.877269679542855,-1.70346746512882
6.80524482722454,6.78243059058876,0.818815651076448,-0.778315731443372
4.18521642780088,4.1822675255665,0.162207154798471,0.917440320218294
4.94946601106394,4.96850964240768,0.152772742196629,0.918347925102356
4.75399585463806,4.6316553323922,0.413951802888427,-0.0727347351729695
7.5372238413299,6.85211144803747,0.732694000753927,-1.04671362326343
4.45165970302048,5.08267943091681,0.663805112720959,-0.971703284670417
7.43628360564301,6.69159344981889,0.829921080915839,-1.17127994266826
4.56742962937486,4.49944116195844,0.154490947678819,0.823113055912159
5.87995840747866,5.87706245401525,0.159267637015495,0.913184992098415
6.68077881787183,5.53825066553631,0.677773907447718,-2.07913190670054
5.69197875999649,5.80876118584899,0.811711629952633,-0.780663248902701
7.2145729353154,5.72570007675543,0.889636270958992,-2.30593985388871
4.80989856685835,4.95518121573186,0.430805501642256,-0.0535920033975506
6.87141403141795,7.07176628146982,0.163961871247403,0.115587681971336
4.63045526146223,5.14530322036716,0.403039647847961,-0.813835895117403
7.27029796938709,6.63069760171373,0.647898048575723,-0.996824766699164
7.93243591126314,6.77281440848983,0.854062358419392,-1.70260425101067
6.65472070487571,6.08413383359234,0.899346320925054,-0.957417369903282
6.9113387016985,6.67667713565849,0.390524281633842,-0.202049495367153
6.34147240647236,6.17538519250304,0.652394482122877,-0.548560348531609
4.8934905186175,5.18210633418455,0.861177824364052,-0.819034529308256
5.33691299147789,5.88214486130604,0.398430649054627,-0.959036081780157
5.26358559315965,5.15984407610191,0.665597493408228,-0.539685561936896
6.09803420978881,5.48167358963747,0.711083223281001,-0.944061000389536
7.04692814990909,7.32567211600249,0.155846145003218,-0.420374236625604
5.62878651072449,6.03425080539294,0.391662552970629,-0.499525129878568
5.85295402336555,5.90817166941406,0.388440651542493,-0.0251267996369376
5.68129185755595,6.89881580103863,0.7024235251522,-2.33389849970809
6.32333569935661,6.35391230355641,0.161832480119893,0.901695366098608
4.1817192097776,3.877536469162,0.156263533071993,-0.902969151367222
6.2214911915658,5.93644542086848,0.713117012158901,-0.624317402453449
5.52955943986182,5.57434110773943,0.405201304269971,-0.0398795477167904
5.89791465433514,5.79229981220944,0.156081857687479,0.760119208496604
5.87601674431322,6.08998669127975,0.711102081813773,-0.597774069663872
7.03170324017347,6.94741160554067,0.162283911580594,0.752799869324218
4.53380471215835,5.17660508259856,0.903158312736535,-1.01997753848565
4.80678161495658,4.64691326689027,0.173171816236029,0.386057641592337
5.22588398312242,5.41910208175594,0.681740096109878,-0.577828095442802
4.59989915540535,4.56830391848267,0.811185599983722,-0.786856842266127
6.26706862682373,5.58218352326989,0.667406921558408,-1.01031537877504
6.23581633056243,6.12133294115787,0.650506855230025,-0.535550872123625
4.33810631442312,5.99397664481328,0.841220532428526,-2.55362946387185
4.3962883431297,5.34498622477357,0.701257963374963,-1.52058765048027
6.83924268907082,6.86166760562471,0.159148861148728,0.907835566746013
4.01804666250591,3.88752948313472,0.646201415983665,-0.554040204490979
4.85768873906371,5.28955938058415,0.406285145582256,-0.544898230540226
6.78745813527535,6.5012011190849,0.873049009597999,-0.836205044171153
4.34067981698803,5.49770850209047,0.671639278003287,-1.99864977205477
7.24271430348467,6.27768649451563,0.70742302519872,-1.66455421986022
4.22184260411171,4.16866861981312,0.150252773844834,0.851397938375529
5.94534771977981,6.38296451269372,0.684336025047713,-0.76510351721752
