"y","mu","sd","lp"
7.62156133606785,7.30311454485467,0.505261512970571,-0.409746177252953
6.69690702543091,7.05282394893649,0.518825524428666,-0.43129559589635
5.13819410668113,5.34669264354932,0.460160596050293,-0.316438627325581
4.96187972169642,5.46066980253679,0.500931504104503,-0.670645529109012
4.49755366496546,4.41111678602487,0.503638668597472,-0.241534008034685
4.433770483268,4.97345819933716,0.507142150943194,-0.800386970987444
6.59855456775603,6.48927581359723,0.526661646010425,-0.252425892797571
4.58134087983039,4.49573851706982,0.526951943875561,-0.224608692209358
5.91031639102019,6.14094912667349,0.516560730802732,-0.35017516923415
5.05540269027587,5.33995144955995,0.508702263476864,-0.370998605991376
6.47167167129602,6.91228345880177,0.501813002859499,-0.606939175463894
7.73204207906748,7.60907612724877,0.471270204760952,-0.239427286692646
7.0607404050702,6.71382939293539,0.514852326208814,-0.460115500498142
6.76855190530056,6.78092129313346,0.492595767346683,-0.2169522561403
5.43640878510487,6.47814715628295,0.496301693181991,-2.31427740188454
7.1038409227862,6.76682470626037,0.494666101178846,-0.571432518270665
6.08838668444337,5.83855750929327,0.519441364184319,-0.301926812804318
4.84308700787752,4.97852298286157,0.491180789839574,-0.243265991942577
5.11284038746409,5.70731300999825,0.498279444004018,-0.958850679412561
5.31398901646509,6.20718368504415,0.49872557338608,-1.68348234347773
5.14923407374489,5.23821098457398,0.488589085671481,-0.237793212551502
6.03121832762619,6.32176511890511,0.493822595118169,-0.430834545777775
5.45597388767992,5.7668359411503,0.483689106825493,-0.386431182548
5.9851381175627,6.31901506613574,0.512486569214149,-0.510773737557337
6.89759883419973,6.89986924314314,0.475604916841375,-0.217320850510612
7.84872509989702,6.83015539581662,0.482379769563179,-2.28651347033956
7.35010164597209,6.82511049825952,0.489548438826441,-0.854666172754342
6.05093623229085,5.93757306457602,0.49857937582942,-0.268289903816307
6.84418513160139,6.49998016378504,0.517079114732268,-0.490879414439782
5.93739484024035,6.14848189804357,0.49814266715356,-0.31537955474375
6.17194667370386,6.7081325475367,0.516507000466798,-0.801198416325687
6.61982823567548,7.17852761390145,0.51068772397215,-0.784217698244123
6.72502968931273,6.28487506327504,0.495738620463704,-0.608402008779611
5.51887887094426,5.89119098235636,0.486995957778065,-0.538994805089471
5.45227117289919,5.81334596788136,0.505310344303147,-0.517175502802618
6.51679866990299,6.19373379081872,0.494939417996694,-0.470190897383603
4.59446226208745,4.83112759789762,0.518980575331578,-0.309126813414967
5.59755334404272,5.606334943974,0.506111921149997,-0.216671261513188
6.32501075102832,6.03850148914568,0.512749454073852,-0.364607632456964
4.22358262870608,3.79660940099012,0.499843883621629,-0.587441763323498
4.15823577014548,3.94799192523127,0.484161322194954,-0.274122124892827
7.06986075212985,6.36920174387461,0.481931844509151,-1.38212620452682
4.22029230453581,4.47500382311474,0.513848488310716,-0.31860722154929
7.03994606887271,7.13707150931914,0.456273249396101,-0.230247967120032
5.05004389420254,4.30683393233831,0.494141075248855,-1.43500081994635
5.39192864454594,5.22207009955236,0.490055687643665,-0.271657993403084
5.71320276323903,5.33240119113291,0.503161096552634,-0.450430674548028
7.93133975936096,7.37618094413119,0.504592440401473,-0.885330018901676
5.45897873847564,6.73957393798274,0.492231771188083,-3.41651532812426
7.30825647843178,6.52882593545427,0.495297315514301,-1.43123189575429
6.1810026085372,6.29184515750161,0.518104040959129,-0.262890340578085
6.5171799325053,6.6983043014338,0.468974092624332,-0.31434373489317
4.91053164310953,5.22869120917786,0.495075219169529,-0.380255202494176
6.62037830490125,6.40884901862655,0.510002974460684,-0.297416519097777
7.54435285360788,6.96763478823941,0.507629031527322,-0.849197026086269
6.00753322222759,6.55452279371018,0.486750732939788,-0.947554335436401
4.27118772114654,4.27169380042066,0.480456539312186,-0.220051780851779
5.53284106226404,5.61004616319235,0.498528736544205,-0.23559967654639
7.07140024473935,6.74057747093167,0.521390113153861,-0.506614549524415
4.58680584182024,4.76498335234206,0.498838357295172,-0.293496791615743
6.80850658575487,6.87057065681791,0.52023147561763,-0.222155273288041
7.51031681776433,7.03979318789377,0.499815023197895,-0.640854459335658
5.86781658057492,6.59129326328818,0.484123759470743,-1.2415135692766
4.29589878984192,5.07775911317002,0.509305606205166,-1.43608260614077
5.74983309080988,5.65790668134493,0.512942319963591,-0.233448481616722
7.34640048299537,6.9567341151592,0.483762118451696,-0.555473275901339
6.07836353268243,5.72321272661018,0.491616486802721,-0.464400240553263
6.10582141421064,6.46967374555723,0.518522715525552,-0.482987034290959
4.36670736509514,4.66143622831117,0.496400294028714,-0.443645826864894
6.84437932875214,6.64337300915447,0.489245960536029,-0.296388104884492
5.19767550624283,4.88416399239278,0.496147744827804,-0.377098695022693
5.39701074293788,5.21483867361032,0.486292855666834,-0.288523961724856
5.21706891882752,5.55577789665719,0.520401395447416,-0.430276467930019
4.32598609775673,4.56066695655774,0.503165768394633,-0.384363692834508
6.50538121673855,5.8365840490947,0.51051629960396,-1.03426108065512
6.0645871157441,5.68517381374766,0.49521784649563,-0.464410249563597
4.38839793374899,5.03537614793349,0.533399226712399,-0.986412436159026
7.33064156924716,8.04722662933024,0.491240404682882,-1.30752236174447
6.45752317588155,5.93898158105524,0.491299776748355,-0.750423955480576
4.19043841846257,4.61162718882679,0.501175643596471,-0.555329935818465
5.85923904088618,5.8171138829888,0.493650616728332,-0.226956808505318
6.62898939042588,7.72310791498669,0.514698153681882,-2.5830327821942
5.03798818095247,5.1358364504302,0.474559486687943,-0.227101022798268
7.50240258987991,7.07124478524272,0.462788364398442,-0.559237718203674
4.27513261402271,3.77894027913422,0.517701056641714,-0.668187476372387
5.24972259131123,5.92486383731613,0.465631273127725,-1.06695693392728
6.16876846615572,5.90617065700844,0.5036141378649,-0.368115928870684
7.7556131598361,7.12740500646007,0.539306872595701,-0.997740339813198
4.91834357569624,5.28444171886186,0.493200028443393,-0.555396307288398
7.6465275647541,7.14252167646689,0.483347045881732,-0.749775464671165
5.0806266018816,5.19539021854003,0.495119401931582,-0.227741035164566
4.65259313918499,4.59227995108876,0.476638529853211,-0.223988159094866
6.47103333170501,7.0284289669744,0.485587450278408,-0.857436533446525
6.76413905163222,6.30582275191049,0.506681936491912,-0.626878674790273
4.41109419906729,4.01862143428328,0.507100398064669,-0.630698018974678
7.00189828332382,6.6246374125503,0.516343676313253,-0.594841360755889
7.8677814567788,6.89666074327295,0.495931122761279,-2.14115253448553
5.07177310069687,4.55967146707869,0.516922865278526,-0.891375948980381
5.09179218849307,5.75314339667255,0.500743121818694,-1.02479867623123
5.99338037615526,5.65632838836977,0.492243942436654,-0.464590978845982
4.99838433165289,5.06923262249373,0.496666090711987,-0.22046322726551
6.86908138052314,7.00174179602487,0.480213474923467,-0.257793929626731
7.86982677784669,7.44738453168479,0.48814458223845,-0.602006949986623
4.82983141134084,5.365962110538,0.503357338773518,-0.882164529578101
4.87345881294001,5.16236329499971,0.487234253873543,-0.357344993439288
5.64009462704495,5.24543440928774,0.491921732880573,-0.500061649580862
4.68857652137969,4.7310944349321,0.499348917026104,-0.217776083967663
7.78324760862071,7.03528463105762,0.493045184027124,-1.31774534865744
4.44268664579472,4.5476045491297,0.486578626558791,-0.282552266168908
6.55486666142288,7.0132284159686,0.482869321571642,-0.644648219922863
5.72760335935053,6.45803407374509,0.492947063662161,-1.20589174896103
5.44691840646636,5.18691021151463,0.497733932383223,-0.330245682892454
4.16520555559603,4.20906416366708,0.486138526610365,-0.228744660903824
5.29567437360238,5.39267992242652,0.497499945077607,-0.232653565040943
7.26397773109144,7.55381979135149,0.523101333590933,-0.338880646076515
5.23520789631107,5.20691989044212,0.517215304882827,-0.216081583675952
4.1654140996427,4.83522949572813,0.48960315404983,-1.09392374325724
7.90354942268615,7.47497756150403,0.49910091196055,-0.548440912257631
6.50747869980038,6.41137644586232,0.452741019450739,-0.233605822147237
6.61165023024759,6.75553763748664,0.522255399132041,-0.267866635218916
5.23211355365327,5.40327558833247,0.498821492401912,-0.270705296756977
6.92908920100709,6.19603306819254,0.486606323163008,-1.20960296180789
5.16053811513749,4.84963380917419,0.495815865066614,-0.463070362151007
5.82984628512577,5.64822209215496,0.519067329930073,-0.283844647399518
6.9000814430727,7.04424665084095,0.450959369988512,-0.248975753380526
4.62425733535157,4.42849786462502,0.532010152832917,-0.305151043450538
5.44134206471653,5.01194318854127,0.514601728378815,-0.563460184403664
6.88695023913721,6.79136299897779,0.516253366714248,-0.246765868763192
5.31057738122574,5.45315608805239,0.497158402484792,-0.267218523708272
6.08265523415535,6.47950171614028,0.47945465596927,-0.572836533173388
6.03459220620812,6.05589045179985,0.502573809555136,-0.217728657374647
5.02265860391172,4.89063080341492,0.505592725548149,-0.250408720604855
6.99278694666737,6.88897250543682,0.478964206001224,-0.233176289792853
6.29529658556881,6.52413391491165,0.502576381656709,-0.28738739711637
7.10694914680599,7.3202619198635,0.503190017045943,-0.302981346724766
4.11450161315572,4.16133977974738,0.508632964391505,-0.223266143038004
4.40000821823066,4.20865523008409,0.464050867166181,-0.270701451468037
4.59320339336083,4.46401814470693,0.453697787044947,-0.252859793739111
6.41607288138738,6.00317204055668,0.517197386732828,-0.543976586731655
4.12624305935848,4.26427586219073,0.497049792565539,-0.268138068064772
7.65617478892049,7.1109935303146,0.508650737145616,-0.832314293758308
4.11283516833559,4.51545795457267,0.468753938071804,-0.533070082472089
4.43320675312217,4.84941140593596,0.5178451324668,-0.558897367341272
7.12476913566517,7.21667637852783,0.492623203405885,-0.252138019061937
6.07582029303334,5.49575174932073,0.500844088882143,-0.828055848562379
7.80798392935875,7.02713179054372,0.502084422366107,-1.62119497819449
6.86954516041667,7.27563384609753,0.483464672493167,-0.618902650113494
4.43800566894475,5.43641545284657,0.482030678809587,-2.33859515201112
5.8425120806611,6.32796973698512,0.497470495168337,-0.697094375431382
7.66842798071533,7.22154647609435,0.484613109242234,-0.637997209692874
7.83769670433329,6.84862577368085,0.470290733877055,-2.1549074241552
4.49827089412593,4.7889701885815,0.47943409382842,-0.428973483727526
4.30586961571544,4.43173013999079,0.488877092628033,-0.252480746651957
4.23969165355741,4.25699082779801,0.498204583353197,-0.222556885352927
5.54318051983458,5.11993257550898,0.476747832090224,-0.556410974157742
7.04972055539855,7.2025560489469,0.50637531664786,-0.271867193102332
7.61837836617751,6.64619227126559,0.513435794997646,-2.34793215471189
5.31228887617754,5.38638369194128,0.510529225945889,-0.230620291249297
5.28495443647554,5.20526360669916,0.516963484029082,-0.230889453998837
6.69403107830307,7.45698674286232,0.480613343349772,-1.44530225729171
7.45655048755481,7.38804839717515,0.544299443974585,-0.234471588938173
4.09795575972822,3.72363704017243,0.472343617743169,-0.517209059896799
6.9641130806631,6.82736432313344,0.504652829185441,-0.258730194587135
6.69502349296897,6.19795405568824,0.467529974284198,-0.724414682454729
5.41134612567819,4.78436689060458,0.491613293370084,-1.02811348603398
4.50444248057191,4.61986086582012,0.49447100697323,-0.259013680844644
6.89535794457591,5.85278643366069,0.512216035431846,-2.30821494821502
7.73186825989062,7.34550583129286,0.503439700401944,-0.538640303362283
4.42777710624911,4.94981170100169,0.515219827381954,-0.741727990394907
6.13174116508605,6.25647593814176,0.474032405053744,-0.231771144331001
7.32035143949149,7.52899043870508,0.46413141065633,-0.276586195616435
7.66220288648863,6.66423911424795,0.471818769841232,-2.32735489707558
7.27820596397676,6.88647832811937,0.505015202886726,-0.452399506898742
6.13646321599477,6.56495970822704,0.489936057541268,-0.611064491649616
7.09541067871477,6.70877957105587,0.480218346304689,-0.628724233428201
4.55864754480305,5.27358072370414,0.472107195592528,-1.34558668426645
4.54387624433885,4.35782136540092,0.522331160649333,-0.277075915529786
5.36089118841428,5.83178110084954,0.489349284014804,-0.707683866529719
6.55212807399248,6.46963931207423,0.459293786818733,-0.235679849573925
7.92517758524765,7.48577850057361,0.50733100506988,-0.593504173945523
7.06978793946656,6.59918870613403,0.487161266411101,-0.690285721129625
4.72324317743188,4.87148435410036,0.504763617582138,-0.247678595374387
7.7732846190033,7.17448568245063,0.504137757036799,-0.846543627950087
7.68139736930049,7.51211547005915,0.48973073080884,-0.273688352025792
5.88730049371829,6.35753464778413,0.486275453976921,-0.774430199776173
5.25924523002718,5.54835852414547,0.496551491198794,-0.455144447754004
6.4732286228135,6.18887058808294,0.490200521485212,-0.381208568156922
4.82504601440806,5.18746857122309,0.51698183620524,-0.440920076680971
5.64711944297163,5.69639346998275,0.516137474614831,-0.224001192861818
5.71287125840875,6.55118124666902,0.497945923934378,-1.72699675421143
7.71459161910424,7.56103796868609,0.510739873234465,-0.266006927303086
4.207596009686,4.80469977089117,0.456411098792865,-0.845865427084287
4.06142331613893,4.41495862413605,0.538358515094895,-0.462936183593092
5.37642077104202,5.45032045603956,0.489880935334382,-0.231698123081474
5.96869464989187,6.2372361571122,0.479934183560756,-0.363245093330983
6.76839772661577,6.89176400074664,0.462763475836785,-0.248908734313239
4.63073991485448,5.21980034429848,0.513670929074985,-0.961619130651939
7.6840950961407,7.25319295983884,0.458447925497568,-0.646573232186833
4.75775011470195,5.06357911229739,0.49094948755824,-0.418637271178042
4.92209901038335,5.52505945294669,0.50045421065382,-0.95998367930626
5.45647376888602,5.62808277372203,0.529669408027979,-0.297106487219898
7.96871379416364,7.0086447434177,0.503320177038186,-2.30536195321741
6.20111263689922,5.586524949517,0.480081400408783,-0.955886157558979
5.42280280968054,5.68377937372763,0.491138641581321,-0.365557083309879
7.92790544631148,7.285709349364,0.486625666609816,-1.00669517346308
4.13241343413805,4.20154811178333,0.564976367059445,-0.242159350161733
4.9645772172279,4.86632703808783,0.486218286057494,-0.224048336732029
5.47180771610854,5.66124083937227,0.485385340246485,-0.277745855475573
5.5356255288392,6.41328045574564,0.479332813301853,-1.89092271911218
7.7809263334439,7.72661279829194,0.504088883997777,-0.22540767373994
4.31253848585196,4.56938948328916,0.478918977791854,-0.368997011923361
5.34119686131339,5.90056802637172,0.468632007907823,-0.82851684109281
5.58345513317604,5.50340783253789,0.519900643149341,-0.227979379581533
7.10957607643346,7.0413701036022,0.493256751939711,-0.235082090436087
6.68706425019327,6.59206438228961,0.4948801897607,-0.256535135624148
6.64512809000688,6.22240657677159,0.508734896630708,-0.615224993246906
4.93887804653077,5.44064028656059,0.512925445977316,-0.66027854485521
4.9264280898334,5.45638598002758,0.50178895308474,-0.82791774001298
4.82112673832418,5.33108668434712,0.505343531781819,-0.697156301237565
6.09340125547318,6.09939698718139,0.492230791207161,-0.217797849553713
7.72246072925514,6.91341569778905,0.515575569819555,-1.58480361891748
5.38407137660221,5.8978722653588,0.496738338051727,-0.83285282593603
6.15954523104181,6.02192328294392,0.509671860587858,-0.234420408446842
4.8273703648101,4.91002054680805,0.507632870055672,-0.251697689670993
5.08117137061123,5.08311008097636,0.482771961077572,-0.223729716760417
5.17851008624508,5.54907906270192,0.487202656375528,-0.549973989445019
7.57616002425387,6.82000443216138,0.466257558336041,-1.4126529155437
7.37635056624044,7.53352250697475,0.502778220655345,-0.29265598771253
7.56981304720345,7.42341484173595,0.491495207848295,-0.286340760586396
7.86623962271732,7.13382897231229,0.507234415517425,-1.2406241553777
6.74123760344879,6.22037850344354,0.492405093697776,-0.777488124782629
6.08640844960824,6.17589099712286,0.506112045962627,-0.233330330713425
6.27759167240879,6.14776077175228,0.50774344330318,-0.235938490119753
4.11048541092927,4.7539020880442,0.437630805492667,-1.0624403420294
7.05186588364501,6.25228280831172,0.474146886249952,-1.54181076318194
4.37860405499535,4.58901022929485,0.522701299508757,-0.283372809290507
6.25866579649602,6.09105215304564,0.493992482815079,-0.2588173020185
4.30616063144442,4.34558503733271,0.512305071257053,-0.224940658093707
5.43731849708525,5.68815744009758,0.484928755831255,-0.372711483199726
5.06019199239983,5.18852791470318,0.498457927913059,-0.251804783540389
4.25177204838859,4.04665511627715,0.476642140048724,-0.284996488558432
4.90438231217899,5.12710696109475,0.484882223099446,-0.318013811042159
6.48190012279067,6.15019759933592,0.485430944937747,-0.408125634868021
5.2104358531451,5.33192597252751,0.51611067288227,-0.247603104273439
4.4019252424235,4.87268944607221,0.523181875819298,-0.612315873637595
5.13431905898161,5.29741590948689,0.49615210715345,-0.260572264325494
7.08541933762357,7.38108770744669,0.506774539478942,-0.418989014170962
5.4890151775765,5.67416409829018,0.472287946171675,-0.342711056783763
6.59861850160121,7.08232108547642,0.46869115615494,-0.747631690612106
6.17976431513738,6.62533412969278,0.4773541299021,-0.578036678848203
7.82046832807607,6.76217838164195,0.501375668532259,-2.30449054218646
5.47283587720923,4.47245205810761,0.509162604396827,-2.07878880872375
6.72964006013472,6.39898563769361,0.493551319961463,-0.424206202228149
7.56902621162333,7.17989916318438,0.496125582179507,-0.553208510201882
6.52362361722636,6.42207146413926,0.510682899360142,-0.241681208909811
4.86168657197445,5.48696446702117,0.505279402360491,-0.949119944622939
7.24765595491924,7.13596905818035,0.477064872769526,-0.238115073183872
7.3572819459009,6.36025691658818,0.503985460165342,-2.33784796031058
5.20523965439871,5.38789822412183,0.480808537101417,-0.273871280332251
4.79299660199989,5.01659186698421,0.51943377185321,-0.313743109114982
4.68758425472788,4.76244952349261,0.488847075684747,-0.230380372406986
7.39934811859221,6.81150043897302,0.485205075570783,-0.947739211546851
7.15363873629251,6.81100195696899,0.47067727913308,-0.439678957884727
7.95928982658043,7.27521580130202,0.490735806394361,-1.18182426815025
7.6588110010623,7.38169268037206,0.481307183344689,-0.388547192739571
4.50079046674459,5.19934886724785,0.498957735751062,-1.31752400283432
4.82183700313101,4.86239802657545,0.492127625237242,-0.219054948815703
4.30580785613172,4.37098490452401,0.488082011654878,-0.224561855818482
4.41251609317433,5.09473029158323,0.495104932046746,-1.12504638746223
7.99356207127319,7.25047856383355,0.498313228782511,-1.37606936446221
7.8468027937674,7.30302072680406,0.522682453785325,-0.766513788278675
7.02413543520906,6.77021124302853,0.494282327174155,-0.345622001165814
6.03189111000561,5.80896441943171,0.511241318544596,-0.307293651180542
6.62495233903626,6.93955166979456,0.514255803520496,-0.413592917868417
6.46381115243047,6.71693939509975,0.505837903059391,-0.345670625621882
4.9855393018324,5.22910977060182,0.512546322265763,-0.313660508736743
4.11607231430704,3.84101950490528,0.46651549371586,-0.376398347432236
5.45414780489227,6.02941633807652,0.504592707587828,-0.834534304642208
7.51839266217713,6.49986768565996,0.495742959561851,-2.53717069613427
4.96125749577112,6.4207607020316,0.481961896587092,-4.45036801263885
5.22087149355872,5.24282707195713,0.512290743169755,-0.222367453783848
7.52637407680008,7.34988276070924,0.513172710093431,-0.278008815934452
7.85005373455219,7.71669040833413,0.493744431439505,-0.26287693684893
5.39718433732436,5.07086694682907,0.453262364204167,-0.382557383873208
5.14532061836546,4.79226683102567,0.509847264067629,-0.447192138955018
6.63887702108468,6.39280016542532,0.489764753718701,-0.315285002004221
6.95278882095049,6.72246320722541,0.458901741680469,-0.278965494336399
6.96345490622705,6.68525661304078,0.510915312363135,-0.379924259628729
4.12314769029912,4.23934608911576,0.474982452499202,-0.232813386441336
7.25269784449803,6.74595403835527,0.474781063928524,-0.774974642950566
5.74583266859649,6.73848520618469,0.504815018647821,-2.14483533855465
5.4070494129427,6.05986789560768,0.473383632565334,-1.10825878286134
6.06284604986828,5.81077509447403,0.488460408024529,-0.354039017113107
4.9409051127817,5.33637202233568,0.471478431551254,-0.543603148077951
4.85831353950367,5.99200761823258,0.518266403018908,-2.84618381884788
4.96428294152799,5.36042438069306,0.499097493211984,-0.548081719819464
4.20641643460247,4.38471423609753,0.479139486175394,-0.265163992249911
5.73785635828188,6.60949360134556,0.492484717124186,-1.79390960862224
4.96770620324456,5.33003375245056,0.519106735347931,-0.542930609460254
4.69787455529189,4.84306763351195,0.501058528585195,-0.267622706922489
6.04381583591986,5.71307201981471,0.505472689670453,-0.480257293246861
5.31627342814193,5.06670836700666,0.484594414386102,-0.353948270209503
7.00334823175031,7.21047719663705,0.52268667588061,-0.31930369925242
7.64960255182385,7.36409487598084,0.505878840748895,-0.35376763416986
5.27797176448565,4.80165954759745,0.508408092719974,-0.742720197628486
7.39247467847181,7.2550549156355,0.484884842540331,-0.263250197133923
4.8324644454864,5.74001883150555,0.486815366649605,-1.94152846194311
5.04901560674592,5.24576127648017,0.470411013633702,-0.291862109540458
4.30941072507638,4.70688797608087,0.528653736611361,-0.554006341230398
7.2301419969439,7.5198448555832,0.502461079827784,-0.405681084510567
7.9314305846008,7.50246636068296,0.503033947472031,-0.567105983551348
6.16767398387724,5.97476538329375,0.484045221277335,-0.32956542933304
4.47635905371075,4.90964107551301,0.483867355843431,-0.605218865389027
7.68041378656646,7.45273490831091,0.526723968807724,-0.314393126398349
4.36020050433672,4.53850844716013,0.493135649715867,-0.312144738274956
6.99766946908621,6.9516407185699,0.530369301358998,-0.217600986578949
4.66806877944788,5.3632268232659,0.508265415479565,-1.16289011354897
7.36074333782218,7.15614836293569,0.49238972174878,-0.303784173356538
7.96889868213678,6.98214979490403,0.480223706363959,-2.20690917635223
4.03370567558398,4.32534228817517,0.494878790321201,-0.321349599630024
5.45145897216407,5.05242971090697,0.514050076123538,-0.540829919976717
6.62739343299392,6.13115162262197,0.486296012879676,-0.656191553837581
6.29001550088814,7.25256344881848,0.518696371091495,-2.04038379176948
4.42103455349362,4.64445483948182,0.491260099063659,-0.315659102085203
6.25086650676169,6.5932512391193,0.510149012227505,-0.39965927932328
7.30954293458534,6.5432668384913,0.476457579474657,-1.39069373827346
7.90521484612297,7.41373768556043,0.497557228027289,-0.770838649933068
5.7881645912727,5.89950445565491,0.512060602590616,-0.23529038042488
4.1183039426645,4.35304731662611,0.4965628651901,-0.323923826596841
4.15094016715986,4.61878048652957,0.50134255735239,-0.725792665560466
4.57977970649582,4.9728779044482,0.489225655818366,-0.571239833809763
7.83553958691404,7.80985394460119,0.4894688752893,-0.22370493278391
7.29452845239879,6.8622534193589,0.467740231330325,-0.602008842846849
6.04492510780776,6.22344121366963,0.515239709938326,-0.268981095892563
7.39870390862529,6.82834213233481,0.480622212086601,-0.865096598188598
7.57585501209125,7.39423534803798,0.508493458046772,-0.261640817890697
6.2271479374692,7.02913653434047,0.537972967357605,-1.56669437425542
5.81669743845958,5.93918692844352,0.500214203914876,-0.255273895913493
5.47822947183519,6.01676397997318,0.498675291047678,-0.770882172695825
6.05801711448871,6.45116903273386,0.48358636080925,-0.474663993115123
7.96372191208541,7.38262126380465,0.494480285582538,-0.869810845965296
