"y","mu","sd","lp"
6.83239408730833,6.77835120243666,0.492756833558611,-0.234178793819286
6.18467657377497,6.42566138929483,0.528358530298944,-0.344987677230136
5.68462556087209,5.50670154691953,0.497320825613888,-0.262876904608259
6.46132093513172,7.37276478638297,0.480137387825879,-1.90980917299063
7.31578598903684,6.52405582734238,0.502747199889377,-1.44441595002635
7.69397370569509,7.29184107085837,0.496230278338644,-0.522688109176056
5.18597822658972,5.34747218936398,0.488572539761283,-0.269285983282285
4.17006723679585,4.52032620113834,0.476964935565514,-0.458726969893655
4.9830647853236,5.42452494790662,0.510335885354211,-0.609299406425133
7.19279861602675,6.63698000967297,0.47325187965981,-0.953321597084369
7.57122114411407,6.81394074234335,0.493717667734515,-1.31040656192743
5.73676571860581,5.36871952816372,0.514672206915797,-0.557166679507136
5.70745092233803,6.29125283524602,0.505517618278143,-1.01732900781981
5.0981152052129,5.72064342290391,0.513482027773005,-0.974533250203984
6.10166147658517,6.79008294120649,0.47236133100511,-1.27627283726088
4.9206089102747,5.69688989488737,0.467233150260186,-1.41958725687675
7.0021411209724,6.76108494260006,0.53736980608237,-0.293804762333748
6.2435980747149,6.17391357234941,0.491062043023,-0.237044005216216
5.18969955612114,5.74946163786599,0.520831193877611,-0.857504118247526
6.30192719044828,6.62657848307982,0.481687430338773,-0.496066598245836
4.53103029763488,4.76158818465468,0.48691620384926,-0.373941465297734
4.42687568923967,4.93194288620225,0.505843455385695,-0.779168805375287
4.19897978767403,3.80901929051351,0.511875244919458,-0.554611597631952
5.2702759672626,5.01492943512786,0.500736439926192,-0.359954902879441
5.50305550152771,5.31445873237486,0.489514851302793,-0.310112972329478
7.61843071810902,7.65749365026999,0.502116248468211,-0.225395809289578
5.92328915044491,5.9954143391629,0.524027736209579,-0.232403649961605
5.77775997826863,5.62268999229432,0.489584459702604,-0.267214546906085
4.13726025082474,4.56713161815173,0.507683123811081,-0.619037798051807
7.8711297766094,6.66381041279284,0.522362085945408,-3.24240994975551
7.43629479186951,7.21706197830738,0.471152186664489,-0.309344058198589
6.6567676449711,7.08486011063741,0.493917018235581,-0.558992106493722
4.52781519903655,4.54052341449231,0.524019797498941,-0.227672080498024
6.67008222740933,6.60639677027295,0.486608348161341,-0.233660523553849
4.5757670980879,4.46730478443491,0.499652460983765,-0.256108295984281
4.89017036719035,5.68661761279736,0.524380304381067,-1.43900395277048
5.67433852956984,5.95952471199416,0.473523966687713,-0.325155706304692
6.15290178535104,6.64153193168574,0.501818834785655,-0.751241488422071
6.86021535272814,5.62492347399117,0.512765737608371,-3.1020329046773
7.59008734757268,7.3664015268871,0.483661450672475,-0.338584433238129
6.69681499290306,6.78763627162575,0.501876097946994,-0.238932350043744
7.55256990182473,7.55975577572889,0.50670391718795,-0.223247419204123
7.90254923606162,6.70497318709981,0.534933956663967,-2.97956575831355
5.81030176909243,6.4002574771349,0.47295205502412,-0.867259482581885
7.03436293178893,6.37303747267177,0.479268065718193,-1.04066524733767
6.54139785907728,5.62752771745232,0.491078929231092,-1.865809423343
4.13816954608385,4.25948828759043,0.514717788975838,-0.29177936509327
4.60319575814425,4.62776376159247,0.493815301277509,-0.226610039942216
6.60271618285241,6.54513717332935,0.479569334056647,-0.232639864694232
7.03257673685861,7.28628641900564,0.489653181406155,-0.32893004889677
6.63780088612502,6.45834286666831,0.49613725898961,-0.29401710827477
6.6101843691209,6.41585098500575,0.492058239830757,-0.282922321432025
4.59880258045779,4.69548460985646,0.487314215594059,-0.242087958549236
4.19600062601661,3.60913609985208,0.476087651609979,-0.889500221484818
7.93376834287192,6.88562322131234,0.509618681417465,-2.43161506659758
5.94631008674419,5.92268012882078,0.501853296562826,-0.227049898298532
6.04834004358187,6.1178996951089,0.495108495601225,-0.225965150012025
4.19627885183105,3.85257289122313,0.510102714277633,-0.457078372907997
6.73921750894417,7.24514780950768,0.506657318048429,-0.773330410466139
4.43250175191726,4.85142872506598,0.494560602466283,-0.611308389375063
5.77692652199025,5.47794583383312,0.493991213411877,-0.371831161725911
6.71409540191105,6.26049853742033,0.501106380837522,-0.67544173635864
5.87970713745769,5.78122204757877,0.529614087545965,-0.248202563458493
5.65109337642544,5.54219593917273,0.493975037255272,-0.24501365319386
5.8046227968392,5.69715689551385,0.517260747592923,-0.260734368154251
4.59709513246982,4.66117505266017,0.487764701815812,-0.233407734040096
4.7180315327991,5.78599810253519,0.494141907819426,-2.607187456274
4.23518386411986,4.41373769727835,0.512247606968286,-0.296811859737331
5.71188550204531,6.41346362433754,0.493402543487121,-1.27606046387172
7.11309145216379,6.36033599243596,0.52080356752325,-1.42547627892154
7.00698772766399,6.08277535632798,0.511115928765406,-2.02142479495454
6.87217267253746,6.14398924564733,0.501354351186896,-1.34762497315842
7.71231347892166,7.00679846239685,0.477565094625934,-1.12619438862315
5.4416667659429,5.9716555818756,0.496803350555787,-0.800852869297026
4.23339778694617,5.09376249302645,0.507271720525998,-1.76516253411512
4.07178345421768,4.24299649289333,0.518420758187452,-0.282153346089081
4.91574986773627,5.87914982309113,0.485215706711857,-2.04203356395911
6.32668383886144,6.43387587868636,0.502331897634051,-0.252274890074403
4.83185292942925,5.52685636458503,0.522370299739573,-1.06843892311398
5.89079571285084,5.88678795543682,0.518702098549179,-0.223596879585604
4.75145133010136,4.77418975320144,0.454993076280949,-0.226027613222806
7.53622786861818,6.45032098579024,0.460953770856365,-2.49650857080706
7.32083379667441,6.96206855387959,0.502537476586317,-0.522921682638035
4.07222212772097,3.70966011736691,0.519049348981958,-0.433888581180991
5.50725654603953,6.16106466200732,0.510085349386096,-1.19548001986488
6.89282341176457,7.11291641381019,0.47799589150707,-0.326486999486325
4.98882649889822,5.31812480167534,0.486681011831073,-0.472853428415768
5.03306903521688,4.98053748719789,0.506409929580827,-0.234455413603914
5.30092887941265,5.76443120681476,0.506581911045595,-0.680268778496608
6.07481906365692,6.38681384365307,0.515161042711134,-0.433858768915182
5.38142780507071,5.69340354683723,0.466419701982802,-0.413614179697407
5.6183486481409,5.63913222127754,0.491753702605694,-0.227586091941873
7.57008515735159,6.89012585232818,0.494859067004158,-1.2942826042166
7.09204906542004,7.60335527594726,0.488274664471417,-0.861805664423957
4.20599367133582,4.24303397845236,0.514479523974487,-0.228138995364042
4.40950140775721,4.58633734260397,0.495172030297154,-0.260405531286586
4.96588428945998,5.88809697895794,0.487910501894971,-1.9379846668374
7.14405297745302,6.94334341507132,0.522947079993293,-0.325625605553633
5.93986263502661,6.55514679785295,0.490497111482715,-0.93270073412683
4.22030328175873,3.74240815612616,0.446345361206816,-0.658274918462619
4.13811792108943,4.77756804450764,0.49083526075493,-1.11168826684502
6.31728599284709,5.80133216346283,0.496344388585817,-0.795646080604549
5.29285408086769,5.6384757171737,0.50293686639073,-0.450338892986397
5.25623360656444,6.15294727653943,0.502350885863099,-1.91203207151618
6.23941891381435,5.96055819412735,0.497664267665649,-0.358142261902368
5.7843836178601,5.78991184471386,0.475637204852675,-0.220763502578944
4.33681620108226,3.90565358620433,0.50983780383046,-0.541747127957548
5.84455062285246,5.90948191423199,0.537172817741346,-0.237023602672712
4.14598754840357,3.89404915796677,0.492415791592345,-0.347509877973869
4.40092652990939,4.80978205831596,0.489491972111624,-0.54357890834389
7.93661413852245,7.15385174996835,0.503960218627303,-1.45149077251424
4.49049766611683,4.91555068210576,0.505221427622951,-0.691620455327314
5.43135516128557,5.76011189252814,0.506406667606303,-0.45201228712723
5.92742424065206,5.97650859160196,0.520795425440689,-0.24323758189105
6.76041512452192,6.52639984332823,0.514270130071202,-0.327330907907993
4.82144920118038,5.21175402348545,0.499428158500523,-0.56665262451677
7.56063812969571,7.41449988408593,0.498916423166961,-0.283713563657107
5.20007371214908,6.39064843269928,0.52838227212246,-3.21058163338504
6.04947998087367,6.11616895503174,0.476434817645441,-0.234235437390318
4.95867379940116,5.29749114192167,0.447220899167775,-0.454335950532085
5.94852830971782,5.06178317320166,0.472102234708428,-1.86872452167254
4.23852870336537,3.5758912932752,0.500875091026954,-1.14151729339988
6.47031563461424,6.76232639661218,0.51842122060289,-0.409642855762951
4.37733765341599,5.56397223697356,0.502548153316969,-3.00696738209536
7.26685505041779,6.70722797958891,0.500993171034556,-0.912584386741528
7.48781145608383,6.85382586880144,0.48969789530608,-1.03107131948626
7.3859428825705,7.17515552673178,0.496893442311243,-0.311931191318027
4.10201242369182,5.15776350359437,0.479328008632289,-2.60976345512713
7.4777689136361,7.38108577004657,0.50550562875415,-0.235906058025735
5.99832250451509,6.57640717754582,0.485993412202313,-0.827737620511703
5.59733271439112,5.67513939748319,0.516940676484782,-0.238742518435743
6.18855663570956,5.98820869427195,0.48815544095825,-0.278434488097126
6.19414857595789,5.69764787920438,0.504334716822535,-0.774604134875718
6.33484343848799,6.87485769412204,0.496074781145106,-0.810868704920575
7.94449391942915,6.70238295240749,0.500250419249542,-3.2668777661625
5.41015593789116,6.03584690881065,0.507046006692281,-0.973935467995927
7.46261670076805,7.21425301511429,0.515380517049649,-0.391605718915572
4.22047204012273,4.40590849427731,0.480938011729411,-0.284080990541221
7.50663297441137,7.18877920353986,0.489431325352476,-0.357001894011479
4.04726832587041,4.98107025186343,0.496096312464226,-2.16930277842118
4.49097105273974,4.01015744048621,0.530604691884525,-0.685428776205702
5.81188186284734,5.58437251965607,0.524728067331996,-0.330951760720062
6.70224945683187,6.66366922705266,0.483745129805154,-0.228045680368441
6.50363904732991,6.25914171116416,0.48699857877198,-0.318984785848519
4.95072083949461,6.1058107211976,0.481196400925068,-2.84444703461797
7.65703042909492,7.43165249392506,0.501286920524108,-0.297685524308338
4.0528355667076,3.60799335339274,0.520104045658388,-0.615517177549338
6.38211548820339,7.2233225815593,0.476879029606396,-1.78136510757825
4.11548782639496,4.78628308671476,0.479959582803866,-1.17470665980918
7.93738301302373,6.98542021062511,0.49539090640973,-2.03906173811028
4.88931485487243,5.27827219563052,0.483287677114695,-0.519774312235229
6.86948321211975,7.17060929493578,0.508430944153516,-0.442259836376596
7.34595782122952,6.46114279083185,0.483803221686038,-1.91400534164237
7.30093221832615,7.33682119950595,0.500654537566359,-0.225520520451141
6.6718919582654,7.48417231755014,0.492584362062666,-1.54941252299
5.1590912831034,6.09213401114615,0.487503573579587,-1.78766530497334
6.18672388478713,6.58085618319526,0.518660908007888,-0.513686923008589
7.88377291318049,7.31659970019108,0.498447488065854,-0.881184159623392
6.22599838129835,6.5550105108711,0.48226235717225,-0.410181749212848
7.34608321400061,6.25004744090162,0.48424240402715,-2.84673501561202
7.95247391424251,7.3890441304612,0.493815538429582,-0.835915474589109
7.19845221577483,7.24295019215683,0.489668214542878,-0.223803259826616
4.28849095775769,4.32230917903426,0.473655284141359,-0.234434050615314
6.59729802192261,6.99012831069991,0.51314405493053,-0.520391445152408
6.90474937920208,6.53377799332067,0.508866344960781,-0.491631286866237
5.12876729736277,5.18052536026217,0.515645021088513,-0.225034613667637
4.09556699021105,4.23259409266386,0.51044270404036,-0.261142259807001
5.74920005228506,6.50659787145779,0.495212113509374,-1.33114728021048
6.57976434506668,7.00008941272802,0.499531593698486,-0.634461600569133
6.47228405186758,6.41871562235417,0.514495389975911,-0.228594897133496
5.40468709920745,5.25083101780231,0.501011635614639,-0.286952478809609
6.48523340229715,7.06027079088283,0.477388351266984,-0.87912747722028
6.24326248197027,6.3122449418566,0.508629115578242,-0.231762650984771
5.61424692755827,6.44365700265915,0.488575170730261,-1.65624253004316
4.65501698703537,5.28618214400443,0.5062241121129,-0.934101942684061
6.99211772416544,7.38175335720431,0.49687643603981,-0.538593189336054
6.05589164912215,6.78328400656447,0.495140652934843,-1.23932717155997
6.20693717823845,5.91047598059181,0.483865505084892,-0.381048388485065
6.59158753776149,6.38964579618127,0.511847060440158,-0.321930343480302
6.30122952302405,6.90136259033642,0.511426736472006,-0.915102799207202
5.77596394116389,5.49863200756208,0.467452892114544,-0.406844911892126
4.39855207465917,4.8783514902912,0.502662053846559,-0.802058833507587
7.090807239119,6.99277185492432,0.515288182834744,-0.226033234685511
4.4549213153788,5.49637947974194,0.48956341583361,-2.47139433290234
4.57270927599054,4.65158475466471,0.513901238632187,-0.232560271119929
5.15947646886023,6.39712721711136,0.500822949262881,-3.40345467586532
6.57539855075801,6.15397729955238,0.506939926369497,-0.592607679864416
5.81822520668197,6.0619916919449,0.482822606208212,-0.351684987718462
6.2084149833614,6.62239922299806,0.488137906695845,-0.498617915642035
7.41424629949391,6.41741747803003,0.506138289000633,-2.27634008491485
7.76210153296276,6.97754890179012,0.479977346815194,-1.52232538404104
7.84263150410554,7.66201190295657,0.52053321875292,-0.31670278326575
5.75557246488478,6.00087972372966,0.505013395913092,-0.353418337072035
7.07007093073579,6.96680938585688,0.508165679507035,-0.233088093583827
5.71285045554626,6.60164460021106,0.478177285457663,-1.90377408432711
7.20288652774218,6.91499842172011,0.469633810131293,-0.428684511257083
4.46837617795434,4.56435602199624,0.513462126270959,-0.237103746193614
7.27459488435611,6.71428636304543,0.486136540838662,-0.871877338806511
5.21295870566208,5.0477627264047,0.495752700240532,-0.289125228766723
7.52678842865223,7.34606857535013,0.509665455780813,-0.294437839831381
4.05316857000072,4.663991149234,0.491904304833144,-0.991474595884286
7.49173736813578,7.094017633536,0.477566885467874,-0.546057037509741
7.3671088770188,6.73391324795499,0.476398974910242,-0.980998333578343
6.53629990504812,6.001695359352,0.498485575852121,-0.85135915660246
7.7843847942293,6.73692678610163,0.49157786905712,-2.41736129170117
7.86567045985483,7.18162444485024,0.508357996373341,-1.14900085313836
7.36304887816865,6.72359305835095,0.494190002105322,-1.00140157002571
6.67402301741884,6.27079764789734,0.49179615215274,-0.584273813731698
7.05896798981358,7.21270203173864,0.502906381564188,-0.257188969387328
4.8141300813927,5.09360879072164,0.483659715691316,-0.362568144052954
4.53145331190269,4.23646109255033,0.494136203160432,-0.407980649832336
5.95087566894655,5.62288316485997,0.513206373286772,-0.383373318510859
5.7988517845848,5.28700794611609,0.486659451740994,-0.755251384870285
7.98950457072567,7.75552630539731,0.532472161909477,-0.376246971458315
6.48904910299349,5.75108927982449,0.499891102123464,-1.32049228163414
5.97893947597996,6.39084289168432,0.49129416188206,-0.573933756939189
7.53477046295487,6.70541578533119,0.475645954817799,-1.58773594720668
6.49991751310457,6.48631482278047,0.514139782617015,-0.225002234326481
7.33213278262484,7.61266652725064,0.471818359051781,-0.454703277827565
4.27761418360107,4.03303024538455,0.502752350130342,-0.367441990755666
7.76267473239395,7.38207370297171,0.477249401166944,-0.555665966706107
5.38857903367282,5.46079332250716,0.501585089839993,-0.236979332588447
5.92235543440556,6.17615265326654,0.5209295230673,-0.367583741022623
5.64945104786967,5.50407838417541,0.511876498768574,-0.248791604695353
7.97369801277272,7.26838848035126,0.490179431144871,-1.34271360932594
6.54208694407623,6.58025291314367,0.523225681248649,-0.226062021339329
4.10621508381328,4.37318644399425,0.494825295317653,-0.366430104221171
6.79143665248327,6.925117934876,0.500183752368608,-0.25741029874949
5.46964438982752,5.32894620370246,0.494446808134028,-0.255498146964643
6.44453369080126,6.99139729937364,0.491912396626846,-0.874341062158096
5.49493707160258,5.51310506792977,0.509179725125192,-0.221523482864452
7.35397724566207,6.97648648038191,0.500068026910107,-0.482122773824497
7.55478464600168,7.56256128066929,0.544810061150395,-0.224900227015692
7.89620207101969,7.017549177526,0.502357103140969,-1.92029204946193
5.63788444085565,5.99403114910803,0.503772719394754,-0.537601424804036
4.93699302279407,4.78210527010377,0.475254282473904,-0.301413977372908
7.39621644866088,6.91065348618159,0.505039480684783,-0.680658758890903
4.32710541095766,4.5773482328418,0.503360668486203,-0.351406292771813
6.82798845000815,6.43822280878507,0.493650134365365,-0.501795366276819
6.62221862913154,6.63139375521103,0.493377677436323,-0.225357978990687
4.72805131355214,5.16331372953458,0.489759551100286,-0.6567610539686
4.01683679397107,3.48553075293499,0.476497137249824,-0.799979952763405
5.61378060475512,5.27188318016533,0.550069796161523,-0.413573214764876
6.28472369165336,6.3547811865024,0.487600560766069,-0.242016056296998
4.98575611257496,5.20712079638499,0.487596867244441,-0.317022781472327
4.31011490894,4.51224419365669,0.468327460209435,-0.310441394920443
6.8153447785955,6.0539653374526,0.485686054802766,-1.33594852355911
7.03525587652001,6.72015790895885,0.495332694113156,-0.418585067077443
5.53932550064479,6.17082850189168,0.520108111489127,-1.10954802737762
6.23514941572267,6.2880300328075,0.487122999643895,-0.235360773080815
4.12874223398808,3.91467940273889,0.493811015153052,-0.32232781267269
6.1610884850211,6.39173472172174,0.487367734499396,-0.299212918432843
4.59067442021949,4.96433514054551,0.490325933557196,-0.506647019583692
5.31749107018498,5.74851204377931,0.470993189123281,-0.517387389668123
4.37060488679556,4.41889187146593,0.490503479409099,-0.23538597963351
5.04681537184372,5.44265149702187,0.50798149953064,-0.508253216704233
5.82163863913886,5.86145073013732,0.494742534080432,-0.224716171641592
7.67789762730261,7.22145768142932,0.486683827237952,-0.608447348755789
7.15499552564845,6.69504984617546,0.490015423474823,-0.677152682418513
6.44662972746291,6.56038089560936,0.516144819195072,-0.267191028923628
4.08108195767242,4.32434326771142,0.46095160507768,-0.351178061526099
7.00421984031272,6.5136960350408,0.494178928353581,-0.692845648734578
5.3794619779118,6.00428712072573,0.519452395365683,-0.82827781062621
7.54475422949618,7.2636557464315,0.471456264197981,-0.417639540474615
4.02802804521769,4.24304567622168,0.502770179536347,-0.304455622323531
7.23309748142307,7.02937362554801,0.478397866801006,-0.349475970052373
7.87633753084033,7.45671611717742,0.498721230750262,-0.611628443057882
5.45133830415878,5.96086426241363,0.498854607886106,-0.781419638404179
6.8553010392267,7.01589955795855,0.516024624363373,-0.273411764619693
4.41127517622522,4.95921889756126,0.489640945510608,-0.818321619787747
6.52867186515902,6.73454279507222,0.527877006387693,-0.313250025118225
6.46514539268137,6.25606414357659,0.500988473257185,-0.289374204096049
6.80868048332596,7.29813056800587,0.496643858417445,-0.676539846558293
4.70115690326934,4.85301074095723,0.486499689852283,-0.290511750066289
4.28293634684375,4.33423051407549,0.497734070451612,-0.242864834114339
4.58542008273465,4.31204360162675,0.522726962441227,-0.360869741978491
4.92852084047949,5.31283562465912,0.525441381324335,-0.501620526889432
7.09541107924475,8.04304359242562,0.502830564060534,-2.12054010274908
4.51527839717057,4.70753951581904,0.516749495450691,-0.291826196498665
6.06203105599564,5.48491012827579,0.501869835418355,-0.875600302976202
6.88121007471696,6.16358475034553,0.484592641653572,-1.19724343819143
6.09833030380828,5.42351796374803,0.531930302813683,-1.11017145400851
7.83252555937401,7.6070972048241,0.480243237272821,-0.354153435264397
6.93938711234122,6.68800970022932,0.516469267721034,-0.376678415692107
7.23219707728739,7.03161464156942,0.501464050675374,-0.313760204184377
6.71979828458563,6.7194280889845,0.519302911784098,-0.221981089196513
4.21593365278617,4.36305794493883,0.523968919951497,-0.271327592724004
7.28193716966885,7.05143574379365,0.474338509912169,-0.364375334089714
4.09708073408167,4.40541160619612,0.494488404772936,-0.384574195826452
7.37175956246778,7.27494199198928,0.476876827467204,-0.25961722392625
7.8083363967822,7.40085902064943,0.485133786844734,-0.548159175710653
5.37797183883577,5.19139167009803,0.486435292933728,-0.314796888497555
6.69536213302495,6.14484086879617,0.522825444121766,-0.7472880989365
5.60450927646349,6.19682512239862,0.518990583210846,-0.901915150324722
5.15659373700801,5.18186232859923,0.499246568715472,-0.223933614162541
7.14286253683445,6.88911647598376,0.488352819639654,-0.344966012476618
7.3522492448986,7.18119132538287,0.48371430308016,-0.287754844112669
5.94587667482987,5.94400153580149,0.49939161674862,-0.219376936606848
6.29746455416315,6.02973494923424,0.499799536881394,-0.386298977079808
5.89273793748392,6.08957603586338,0.519338086968198,-0.236010205764424
4.51161209322249,4.81806980595976,0.515694429043283,-0.403445384628825
7.20235902414653,7.11279705940439,0.473160547080595,-0.24685695357512
5.91835597576749,6.14565870990816,0.518578059583904,-0.319399216228602
6.34747957404677,6.0417743097223,0.460182200845488,-0.420786933932966
6.98711203592721,6.9471079171009,0.503079826162018,-0.227759764901331
7.62261405098513,6.8082591997342,0.476342573424606,-1.61082478036602
6.64948896705592,6.16904662277811,0.494643616203863,-0.723282631413696
4.09054788274926,4.3049244043518,0.470254861949014,-0.356635778486784
7.21571642690002,7.02284164887262,0.518052005980587,-0.316255404338693
6.14265338342523,5.90884536371098,0.469806112023462,-0.334838423603615
6.64456133717046,6.08144224771052,0.511421892126256,-0.806014044283602
5.44512639230968,6.23008135944518,0.511826286378734,-1.39176040786595
6.63628223232197,6.26598044882191,0.481320489631364,-0.489042111381502
5.42984722818804,5.53531936828504,0.504431324728453,-0.244473088683129
6.42493360055915,7.07114646740951,0.48778523140953,-0.978132817547433
5.52708645020529,6.02154246050601,0.488377003407533,-0.671959260472173
4.48874813315385,4.15554764814417,0.503035097967897,-0.447213803287081
6.14858668978226,6.52614761665571,0.527822264860146,-0.471084065843673
6.67943244885669,7.15861209282778,0.507780721287774,-0.678657884577059
7.84186453313539,7.81312281122716,0.4901145571969,-0.224060804583736
6.34900141116622,6.59602291457601,0.504941096868786,-0.309052947721699
4.55207752796042,5.26831449250924,0.467308386129417,-1.12423776319561
5.78808314002883,5.98533650079122,0.473263506840181,-0.256122960405751
7.38598520941349,7.28783720854639,0.519852754409327,-0.246128591709367
5.91892909547018,6.53385200081018,0.504041810388831,-0.91513571385773
6.83455381786752,6.73342538304606,0.527664344665512,-0.236078394208833
7.13233722704956,6.65131700743721,0.47004314143949,-0.656336931885887
4.19131393302395,4.93538540355672,0.509663718768144,-1.3566286126445
6.86565191355204,7.09848082899935,0.531600891641773,-0.328481652006943
7.03155653686344,6.72591452437775,0.526779551443935,-0.421799587212873
6.21809187383818,6.06813163012373,0.495602133472363,-0.260383089539327
7.27085005731193,5.88064249395983,0.518180546274276,-4.06647519718057
5.44329057686023,6.13836301119502,0.51664999242829,-1.23213208689737
6.58097970770515,7.1863815585898,0.488232729377065,-0.950093566205387
6.11406282822276,6.34766119336524,0.537107660381569,-0.303374499598537
