"y","mu","sd","lp"
7.77739172768975,7.43889671377946,0.495595227169256,-0.54323647051664
7.48075850008699,6.69282017215065,0.478486372372133,-1.52053584755094
7.89297707205208,7.14591065475458,0.498053507630059,-1.37937942995752
4.18182415198279,3.77120505656508,0.436799035547274,-0.553374206026971
4.86877863855751,5.48048477408973,0.488761527057096,-1.03075324720325
4.79490096810848,4.7718948014756,0.479812930512234,-0.191843353064835
5.71904467244801,6.15107182231916,0.481422891736478,-0.605397476423938
4.77759777591639,5.52981311076522,0.454695526371041,-1.35947133064567
5.75240104331588,5.31533550378838,0.470833235578789,-0.604967158151707
4.54288660913476,4.45293804007132,0.493144218305998,-0.207053278920482
5.77782586916478,5.81226514834474,0.458043544558409,-0.194941160219303
4.92019195692303,4.88173769742153,0.496430625053781,-0.19097534172144
4.2745176138712,4.49820014155431,0.501835366857354,-0.304188836732123
6.44094193953899,6.83798814840404,0.486270779930435,-0.501862965426651
7.1318746750608,7.05597701992368,0.464307322654094,-0.197278075576211
6.65265852178375,6.73324954124672,0.477781983354704,-0.211079973167798
6.33821501296376,6.13363278744476,0.479158016134945,-0.275474631733034
5.90377009397377,6.06808663570952,0.467698755552122,-0.225911781350773
7.26236726580441,7.1098921929031,0.487435648347395,-0.234190459473117
7.17769210919026,7.21592222095784,0.478068477242209,-0.191622132233169
7.00121342662694,6.62595523271513,0.486792258132357,-0.440223448007188
4.52178380641233,4.61791132267807,0.488610095254224,-0.201438018393899
6.46022986816884,6.25688960876945,0.484044741274163,-0.29507242549477
5.8202930094577,5.96735318916057,0.487566972000109,-0.233983282511653
4.04170081445414,3.64559795283369,0.497019044573182,-0.454696400547958
7.34208057979149,7.22538983636545,0.502062000504228,-0.212997028991908
6.11059292336987,6.66198953926929,0.479277060348318,-0.786540081619528
4.27837505532672,4.2236934688479,0.468970934596888,-0.197138297532097
4.02274264878213,3.61991731204553,0.462043889752465,-0.526608111122333
7.28459723841359,6.81736789695203,0.483620919810225,-0.686609636555567
4.63613858701433,5.0738575235747,0.466953557892775,-0.619294757694291
4.09288397129332,3.48729958636025,0.458897482282163,-0.967155226150393
4.06995059352702,3.35663012077524,0.483748216010014,-1.37725966924957
7.74260390339531,7.34889272855054,0.497480306601015,-0.59057404353718
5.53310633074557,6.04881824311557,0.500895221810991,-0.725027074081751
5.61975251660233,5.67152909635557,0.469486462507931,-0.214836317862819
7.50019230798023,8.10456417113512,0.449078386112664,-1.0113554946784
6.8274967826555,6.68571315893943,0.510347018325214,-0.242041108070877
5.57199152828549,5.53932319822069,0.480614461626502,-0.191029684013405
5.28843677747739,5.76340806303314,0.504403387035105,-0.579833217612605
7.49645775427784,7.10923322138942,0.484968934680654,-0.463599477775693
7.03779259867101,6.36947348139521,0.479563135702926,-1.14785227019774
6.06482401827063,6.47128924525519,0.495369482084857,-0.461360965284255
7.3501606389819,7.4842489860121,0.460827248371521,-0.213650144495678
7.80223789251344,7.47229865252344,0.461704031506817,-0.354571838010566
6.71477095515827,7.18695449660532,0.484097217366412,-0.699883535579426
5.48881898717597,5.15036781082333,0.531892510591043,-0.510679941189313
7.78579629023695,7.38826967309229,0.498453739701418,-0.628177359426703
6.40048161685002,6.39728284803378,0.493146733559313,-0.193550278724654
5.12458950562706,5.44454339311066,0.476981696158022,-0.407054562693467
7.27960737081204,7.18347407432612,0.47262851702501,-0.235725841855017
6.60507260309312,6.13212964548956,0.501595279146342,-0.635743300653126
5.18612477988045,5.5891234064221,0.508031577725615,-0.521598204815847
4.35754596318267,4.92740508585034,0.477921117915222,-0.941829524076949
5.39735569483557,5.80346095654075,0.481334423308899,-0.562130347979564
7.39060119128714,7.38555464926843,0.477929878470988,-0.19280265190884
5.23940287713506,5.70452094742423,0.506724362900571,-0.691738953214545
5.38926141519357,5.73317021174562,0.501553116075865,-0.448683309521079
5.97820361055969,5.81751299139811,0.487716734517675,-0.225817777308738
6.14555762884805,6.55155694622508,0.478233392149308,-0.484004175540454
4.51682024365004,4.46640920937886,0.483745818622131,-0.197469400858904
6.40307553313869,6.51449172960798,0.469745876002833,-0.209035969036707
6.27148912910931,6.55602978792806,0.489368124118443,-0.389737499358713
5.41746893299613,5.95999074937287,0.49024719268646,-0.836606118285707
4.11043456455625,3.7430142253133,0.431657119195851,-0.469096125969688
7.87177922201949,7.51965312472359,0.474407566489399,-0.497850039176196
6.3635006816578,6.97317091366371,0.502432979738732,-1.03051308638902
6.08409298690045,6.67706429479132,0.481491906981547,-0.870136324654861
4.57889195307743,4.4343424081612,0.484052541160885,-0.24346566096346
4.61812014238908,4.14871337816756,0.468076122549218,-0.751516200700729
7.30349627237082,6.35026499001406,0.479563529870604,-2.21391617748386
7.55091289551275,7.21256610087129,0.487224120475846,-0.413601906168365
5.88893714790223,5.76281238718769,0.470694705585823,-0.223076824974346
4.57442241029375,3.95324974552704,0.496093527607987,-0.99043444808403
7.32962860422463,7.72016871957642,0.482207564458018,-0.636889653829391
6.30905928782321,5.68440716203728,0.462706150329554,-1.04259747527807
5.67636369037228,6.02935843870744,0.489702323532633,-0.463358935847098
5.90574493010125,5.50768273463907,0.486410090802478,-0.569911566266514
4.47633287007648,4.86297818872711,0.477723247886724,-0.536214144589928
7.29212328512366,7.03513145225562,0.493022698153674,-0.355277697033823
5.37079003590844,5.59434955743782,0.469199192165457,-0.30473527069232
6.23176944064435,6.59401815897087,0.498355092942559,-0.499960807597595
4.06378541144032,4.66307431158096,0.486953618164834,-0.914528083882696
6.91846867123944,7.65803347499272,0.468903209998923,-1.42787713377963
5.06417195820736,5.16134122956404,0.470458664376627,-0.193582678388004
4.50203914770766,4.54932366209084,0.480602612060952,-0.195143921388592
6.99361911546066,6.50250549510237,0.486856825148996,-0.69776635972067
7.5947385692091,6.92475163867256,0.468470603319171,-1.15498449130837
7.85828409361429,7.25640855302938,0.455087078110371,-0.989170541455078
5.51115799343177,5.4304553211241,0.478883310029587,-0.205964004811618
7.01304668443956,6.8243914983925,0.498864538698089,-0.280600077105468
7.82297361683443,6.91402374897359,0.480391419024613,-2.03451886354738
7.84473171228782,7.41143596404681,0.474893482352699,-0.540977449388445
4.51019103124256,4.81800710382524,0.486451789364763,-0.383675690794663
6.31233029453661,6.12362633908291,0.449855493748398,-0.277251587211906
6.16819192901583,6.63265378053384,0.467444399858551,-0.679123991329213
7.96992074384775,7.34968815055781,0.484952440220735,-1.05683063892013
7.80342031644024,7.33766579812223,0.49134328770965,-0.66179085091741
4.65090041366538,4.89444848822643,0.480297929478125,-0.329880676139392
5.92179713309703,6.32849748934343,0.495727676903466,-0.549689627823074
5.85242614810564,5.92524463393827,0.504362843001956,-0.212830625184657
4.8532151049203,5.50362610774427,0.492233876551619,-1.10525669678213
4.6204729384547,4.90548194188854,0.489101351933518,-0.405248188766101
4.16633587020777,4.15167203105024,0.473808879028772,-0.191198186536768
6.83204077532254,6.75535441127693,0.467880312414075,-0.195190661733514
5.97431053505303,6.41684814566421,0.476870552165397,-0.645787193822757
6.66506544527056,6.55626924357211,0.498733466897793,-0.21049845961089
7.97210415974634,7.22959435380523,0.491096467325886,-1.39782825086095
4.10917704203725,3.67622628334329,0.501917184197057,-0.576604424714091
6.78015518661113,6.78283315739646,0.493760029595575,-0.191481114203018
7.10765287302828,6.55872659325203,0.504011810757388,-0.830062202737128
6.41692923630393,6.75765451435179,0.516299698915126,-0.41939274215214
5.59138758677378,5.23553253104062,0.503080105417009,-0.49287597822717
4.9893003682896,5.37411524640949,0.497358254187688,-0.476152672891728
5.33975781222244,5.80756566071147,0.467955022139808,-0.737396927590464
5.86283861342491,6.30154605746665,0.484007860710055,-0.633971374519795
4.31657770124089,4.36012424139562,0.491896539481413,-0.194442567036856
7.62875192649466,7.46087424391027,0.4705204909598,-0.256362040739173
7.76834770273139,7.34420240466969,0.469540489933727,-0.53240857360242
4.8523221496501,4.955493684497,0.446219979290136,-0.227702076476653
5.71581556759056,6.66771858215925,0.486447233077304,-2.25527175917559
7.11779273634654,6.44843447817117,0.47803364204605,-1.20474101946426
4.16579980516279,4.02186768932478,0.481892399391316,-0.225862895021507
6.32563096093379,6.22277744255525,0.493557546596701,-0.206240009560042
7.73058254495159,6.62967031106336,0.471820724525744,-2.93707606868454
5.79050887066239,5.92995749179459,0.479128242232409,-0.240543290670507
7.058050558517,6.72135651701989,0.493479820810288,-0.437723319815042
7.50490953768814,7.32129663953882,0.478785133553626,-0.240654470524258
4.01862036821135,3.96707466244269,0.471370323319731,-0.196171973760558
5.58612109256004,5.78247614992437,0.456056547576717,-0.297784247038125
6.65263795212529,6.63013669979642,0.480017882114687,-0.189035987928965
4.2351583788229,4.60307155064223,0.464581731330921,-0.484295795662467
5.99517231775047,5.79257561683582,0.48302718079468,-0.318391863277435
7.37681624200555,7.13162112342063,0.455676286750307,-0.310050067925109
6.63212800312283,6.62593249616992,0.48413361031999,-0.191788058477481
5.99627386846488,6.78671169535086,0.499394182293151,-1.57207786303486
6.90041290542562,6.65425041964149,0.496019116878485,-0.310368492830865
6.40491560291146,6.60357625713529,0.471900756946733,-0.247708878974211
7.36248309566784,7.31087930250034,0.507174721588464,-0.2061132070064
6.74525927306945,6.20236912746896,0.493183114063665,-0.797624438999151
6.29889973642783,6.74903186151697,0.475870552531396,-0.589862317591805
6.59680432951906,6.59218406946469,0.495749357245438,-0.190474824851259
5.57747315271596,5.27918057396585,0.453286367062936,-0.332629149782153
7.3329261715244,6.52997986460796,0.469233959424188,-1.62087027320815
7.91976595802338,7.3041217643851,0.478511237690294,-0.976099072731392
5.31159339318782,5.33407470545656,0.48173109384536,-0.192421999401981
4.41761977873276,4.453143361424,0.456489669124943,-0.191751255539716
4.77465678292214,5.56844274560923,0.445185193885284,-1.53198024841221
6.38744619564327,7.14166092468246,0.476046633853587,-1.51480391372421
7.11427552536337,7.32137628049025,0.459344887322682,-0.290463935756417
6.80559949685688,6.66902168413533,0.477948554637813,-0.241350517978766
5.13319971366493,5.81983039656694,0.500702340286751,-1.10517157564889
7.48157129519839,7.45028782633212,0.482872135200731,-0.198153906163135
5.71169167301659,6.17557747425908,0.485971919733638,-0.67815237658446
7.09590417589382,6.86099962084851,0.484327732868294,-0.280731706665018
5.34505797800174,5.72247384918532,0.469538181133182,-0.508804170512372
6.54319508464973,6.35987008733705,0.480507644103634,-0.302620935529945
5.35397831767749,5.2257806002775,0.474851949470624,-0.211372049786458
4.87383995403576,5.0061260685724,0.489752349937205,-0.211098594257894
5.82670620649201,6.17942704630353,0.464124870499661,-0.420018101704012
7.78799046747794,7.30887332369419,0.456084981215746,-0.769549663337752
4.51266570530698,5.00380854775741,0.492160574843848,-0.667773650886614
4.9612959498466,4.41128746934592,0.477967210878519,-0.906893446931642
7.43551861991497,7.7461684284216,0.472968706095633,-0.388405014424942
5.15962607216715,5.64228405843998,0.473158970493215,-0.695474163912452
5.04874199108252,5.74704010291156,0.459860542811518,-1.30696437338839
4.25932116537641,4.32723058978111,0.46552484631771,-0.211350605549067
4.27860272022391,4.02785081106556,0.47735084048431,-0.385449367516009
6.14529741776352,6.62509582640335,0.492755341243243,-0.754715799277065
6.70103712670172,5.90058985535175,0.504742514138142,-1.60775380019272
7.80306168350034,7.42048155963025,0.481484451438511,-0.532661461883732
6.49763905741601,7.01814269602983,0.503997363700016,-0.777603043343093
5.39355666030371,5.96318357616887,0.504674539392899,-0.860778679457846
5.43667123659775,6.41472252366144,0.456294188519117,-2.25490206687554
5.9321545865257,6.36050917538094,0.507541207487952,-0.568881431789369
5.6821569676012,6.3513666675828,0.502176811601512,-1.1618730935951
5.15844676162878,5.70945594487245,0.441133150041521,-0.882867180357275
5.53771410456165,5.77454434981309,0.494687146924166,-0.283652554995316
5.30374354978012,5.78439837054938,0.455559868991471,-0.622914763276662
7.55224480752917,7.0833778123072,0.497567946861085,-0.620868966144324
5.8879829679878,6.90899325859646,0.486414437539512,-2.42905768436838
4.61495258188143,4.67372409087826,0.468322482519819,-0.196515820599992
4.12046227968337,3.04289643356728,0.472743760538643,-2.77186502948951
4.62658373489817,4.69169699973782,0.483016580756359,-0.212716839542949
4.02412549071737,4.28366758857843,0.487803094603364,-0.374742323988212
5.7697283225291,5.41554771461151,0.482035599213101,-0.483675541036771
4.93971457025154,5.8616775973949,0.493817129209522,-2.18970322052041
6.84496413214199,7.19500089873631,0.494815789059662,-0.446278239903856
5.61537625145549,5.78257979210341,0.467337600475693,-0.270601501279175
5.34320945072647,5.48312831395383,0.479129651812942,-0.243848277437011
5.52224274505935,6.31049486622468,0.487063495896342,-1.44668931396834
6.36890404998951,6.54565115581066,0.493187890816058,-0.25667606910741
5.68200477873819,6.27520732604781,0.499542399617152,-0.925218186486879
5.84048702119141,5.84141279273917,0.482113110149727,-0.192011065443728
6.81836614578489,6.91778197625449,0.464420558776785,-0.233175506068345
6.38669332564202,5.95277129866262,0.475061719892604,-0.607676883638961
6.66572345928286,6.3053808181943,0.486703058195649,-0.467352301756666
4.53005652597764,5.15241003295718,0.463598510308249,-1.17385440824242
5.15181332523538,5.09950253067807,0.480073565414202,-0.193466863757901
5.1430216107311,5.47854542520467,0.479420395234055,-0.384442499434346
5.73360996884715,6.34805457887841,0.505323731263139,-0.98969746159734
6.01817163361014,5.68853434571337,0.462236701459483,-0.425545512422871
4.8450492943898,4.85625243792813,0.462102489647078,-0.191871671763711
4.39111348101763,4.83408087439312,0.471566508139333,-0.55855686751948
5.2679755990671,5.55047859123309,0.474383296716949,-0.377658793382398
6.32328194967405,6.03256125355303,0.465877573099852,-0.365244521895917
7.3553322042583,7.60948973204655,0.485347495364914,-0.329106782013843
4.85865292127051,5.04428729513823,0.481357786773028,-0.243282862103287
5.89568601775431,5.84097046083971,0.472638935186923,-0.200910837958514
6.27550500348612,6.50230958318991,0.504081074240883,-0.31386511022427
7.38272835693025,7.09423049055716,0.462614252646987,-0.411569262109524
4.7520908077661,4.91324792682062,0.493860539511234,-0.213545829847665
5.45466181821833,5.6315558146847,0.465737815345019,-0.251491785444825
6.01377338598305,5.46905407417713,0.487057284024994,-0.730951600766738
6.87153143312913,6.62888533555463,0.478692407221429,-0.305725794150637
7.92617745274794,7.00724894172835,0.528694707439721,-2.23172177886376
7.82117797901816,6.86840362242349,0.488179944800668,-2.11150234233798
5.26749556155016,5.58960386906082,0.501458664494181,-0.386902692856934
6.26820865687672,6.32405509230631,0.454654266623728,-0.205928288246214
4.99393965270166,5.61721745914606,0.470205161808292,-1.01657318404584
7.30913501984362,6.64483127048621,0.491805774457131,-1.17917017527316
5.93051410828265,6.12774047838719,0.467316438779991,-0.253246517259497
7.05670145157266,6.6023520578923,0.49481942560256,-0.599678782162068
7.65763207012104,7.44416463158544,0.491614239199192,-0.314511037393962
4.54025726392695,4.87603011552034,0.512280989280854,-0.448792735452486
6.97676438658778,6.4654243881805,0.528328799314034,-0.732832906958032
6.53189511642248,6.03156291063372,0.474956941603853,-0.679731699598068
7.78022820495266,7.7341615602523,0.475659177778153,-0.196515321072119
5.19913916979401,5.08543924235166,0.464573798548601,-0.239594934857179
4.73436606153204,5.6635733476432,0.490734821648552,-1.95328023640374
7.29936706457771,6.81112115346209,0.489469623160116,-0.62404374104635
4.25306152405166,4.29504011108059,0.481339108086159,-0.196671052505681
4.90111184711351,4.96975223681541,0.464624531804186,-0.195633740843827
7.67179373172119,7.75617699301448,0.47719959999518,-0.217467456112862
5.8285814866118,5.30533992299106,0.507093733283108,-0.728029236704418
5.15333711245871,5.86623896968184,0.482498375732858,-1.27726604158515
7.49306082937137,6.70482656172766,0.469383900886559,-1.61388677243629
4.77622567261049,5.84166733306835,0.499614190824501,-2.73296537991774
5.78040748980067,6.03952866750803,0.482320046498787,-0.390140834717043
4.96795644317999,5.01483757464429,0.467752288194698,-0.191689652877394
5.7115680887151,5.9115220896636,0.524656171652522,-0.296673845066126
4.87003421701544,5.54885407799385,0.470994252649282,-1.09025633110299
4.77961528585105,4.96009464331027,0.481809338674626,-0.24224063141775
7.82730482888265,7.18139035271105,0.488561710151023,-1.0496125803773
6.40341950150476,6.84465648611592,0.502006218738125,-0.613606029197213
6.77388400854643,6.71184605929205,0.464244511067969,-0.198185773345623
4.84340469958411,4.80290438304673,0.488571952570235,-0.189837299550145
5.06434359993502,5.92656061049996,0.47687244357554,-1.75606044482951
5.55229313346319,6.51051609571936,0.500853904359171,-2.30042546487683
5.75728266878033,6.25016193354756,0.491311962187489,-0.643587113648171
7.67288531629841,6.83330245306296,0.476765825032801,-1.79505952755755
7.23962605062904,7.28694007317494,0.475056876360422,-0.195151840175879
4.35919285166167,4.4657147921455,0.481707556219562,-0.219624410568391
4.9778539158852,5.67338216950171,0.497731318427551,-1.29090717576606
5.64045127514314,6.64415508030752,0.489842630113008,-2.53598128938063
5.34634452984629,5.10629564418872,0.503496048010423,-0.3110942313022
6.51804800104001,7.15455849446195,0.509310026729544,-1.03301897794911
6.45040540391015,6.56238957856213,0.492956384286237,-0.207911586932823
4.94960059670498,5.15705820559139,0.493559917171095,-0.293850739393956
7.97461056834973,6.93598970410254,0.502931153568511,-2.40659140790052
5.09527265282934,5.16062267590672,0.459347505345894,-0.232665323900281
4.12042188000818,4.04179731309025,0.456937062666472,-0.196843850272299
6.1925643778893,6.3045937925758,0.464598413256593,-0.235918085220325
4.69203121178337,4.9717897325955,0.472230924216634,-0.352982000074077
5.99273780564171,5.81112620223397,0.501870051732803,-0.259584327059331
5.17306815292327,5.66205953297295,0.500463574353863,-0.883456831553918
4.24967456645671,3.55601994826794,0.477810678522574,-1.3167116265523
7.01359475812156,6.25610140764234,0.482422904560648,-1.52091057511919
4.29885111255039,4.25875968028478,0.508284706837524,-0.198615372595789
5.01554748081883,5.32315781876486,0.485589773479767,-0.417007833143004
6.93752421028897,6.97297462561669,0.480452813661759,-0.192240956069708
4.55497653958282,4.58636020098489,0.50776655220698,-0.204374759132129
7.94773588445942,7.39012328237537,0.471864921065203,-0.797239030417278
7.615083751207,7.18593663248281,0.46451070513797,-0.584911980667375
4.38953041559557,4.0466420377062,0.457922603186405,-0.394068807384403
7.33791271132777,6.72308999340325,0.51039148640187,-0.954602762537655
5.47320871463907,5.3917737729099,0.492349530476155,-0.203669901970956
5.26639571108001,4.67427281920762,0.489334792097864,-0.90429984624092
4.88639706992825,5.54812170572013,0.465222304499526,-1.03424610253906
4.0685079885061,4.13731768310841,0.499783707166882,-0.201455298792247
7.31099354092046,6.49659961323967,0.468405789390996,-1.71573954628916
6.32403836377559,6.72309408413838,0.476181449028211,-0.55074683772653
4.56458287452038,4.39753813712179,0.458269466229025,-0.264398391737024
5.23854477465791,5.25019939195954,0.453031979270266,-0.195328660944191
4.51420554016976,4.43269383775106,0.485905980555414,-0.193217693004534
7.4509938484154,7.59739125953511,0.461710476787147,-0.223365690109412
7.83332198356707,6.97511368836217,0.460425215042238,-1.79260188038963
4.22353393212458,4.9730785788107,0.495784136759048,-1.29172057213405
6.68052740251724,6.34142950178028,0.498375655228764,-0.462155330655731
6.37464448101412,6.39157937212201,0.462843037079399,-0.191103456717404
5.92163786230407,6.26431104284218,0.461966812592013,-0.395808565056967
7.98160158015809,7.44064773104566,0.496498676465773,-0.84664423790136
7.15337034587262,6.91235786503596,0.495783932453541,-0.2924988524145
4.01160774520353,3.4606760551404,0.457080247429785,-0.862930954654068
5.31266783948944,5.09236434693531,0.462227797482337,-0.333011343069941
5.3317621942497,5.4446901001392,0.495799150699834,-0.200412482567716
7.208616723605,7.05632882501652,0.482851046628659,-0.228962117852592
6.60073932154592,6.09272729383139,0.479635713658601,-0.783789022581324
6.9949344639062,7.50372245268488,0.493329938052505,-0.811699179408558
5.30658906753343,5.72006726681272,0.470239956688978,-0.57184145691151
7.42249477356947,6.97464999361516,0.499448873040707,-0.647929762734127
7.76263254475186,7.15122236895324,0.469006397718364,-0.963287627250229
7.20710484290512,7.47232996257654,0.480339732836285,-0.345638106656396
4.5619475116078,5.36198263216126,0.501706160235519,-1.52897800103475
5.84012466694346,5.96657250107062,0.465485316343244,-0.212528141030181
4.4466052532981,4.58204241529431,0.47597220040193,-0.245267415362054
5.57891518683148,5.86302533741602,0.476364095198803,-0.350316157932116
6.62057237135246,6.52615496544317,0.512397758693768,-0.21983833506725
7.77971752763383,6.99572784946515,0.494155522980689,-1.54261519399802
5.30021347907535,4.98581340210482,0.497305417444793,-0.416562053835776
6.58177171002335,7.16200548105389,0.489186127092051,-0.910408580858712
7.43884557287566,7.47474531588935,0.482455165890712,-0.191061828431167
4.94185397541787,5.19883672106045,0.49867040591528,-0.326638706482683
4.60868557479142,5.04457131112015,0.490308037152847,-0.67258117911375
7.66858841789623,7.80117142797803,0.503867441704726,-0.225966044643622
7.5890448353624,6.67396294625359,0.474324283423868,-1.94125128782956
6.85846560441915,7.08296287801727,0.478088786473906,-0.29026115347314
5.33286494703668,6.45589761988784,0.501345021554979,-2.90117858775155
6.1519103782825,6.40687206727546,0.489926328017698,-0.375752123402324
5.98072601386712,6.06749993134805,0.481499175265312,-0.206721545993287
5.65819032006587,5.75098743461468,0.484648967685797,-0.208794639747847
4.30592780633158,4.16506982582785,0.480557941220589,-0.216805978124865
4.737247756375,5.76539239084451,0.487834280340505,-2.5197868241975
6.89763620782036,6.72933995685214,0.454023135559917,-0.235160313994105
7.2109787131821,7.42592622022539,0.483879168801081,-0.317129515936324
5.14056228472263,5.21039709538417,0.474278143473209,-0.203025088853367
7.62149675837913,7.00820465210997,0.517330453972917,-1.11854827689299
5.29792346425564,4.87316883965513,0.481639853882821,-0.513589326008835
7.06331513371597,7.59259541030702,0.49870114125112,-0.693022622042614
4.23985833542089,3.96456404622963,0.470847339942127,-0.378539013824813
5.5095640434451,5.27885076934533,0.472977815393144,-0.266702166422878
7.27905447668907,7.59912691825048,0.503874369658403,-0.460503502430124
6.62623600850412,6.65734376941464,0.494640231201185,-0.191895705641391
6.94609119848921,6.64448386465296,0.478072283320562,-0.412718738121705
4.84582489164904,5.52972719103014,0.508711851874692,-1.30900350336737
5.60886125626619,6.06714893979799,0.462880077253973,-0.580870063006456
6.5906416769659,6.89521668448245,0.505695885144604,-0.405400366366733
6.6163384391738,6.65142246198198,0.498459223629038,-0.19383980622691
7.1248512710356,6.92193552840211,0.477631225762068,-0.289064912357787
6.89583913870788,6.4861823646647,0.499774774323568,-0.55896956887912
7.38808275702889,7.01904317453354,0.485107776825102,-0.39698993437781
7.10258443465295,7.23253265828852,0.45496354963051,-0.219110313438884
7.15501383852951,6.39792729761762,0.500332197165025,-1.36425204407226
6.52035922252139,6.13711332226292,0.510893178695036,-0.520324725001241
5.0593594363699,5.34226458382432,0.48504984633872,-0.403513989407197
5.03935143323868,5.4408768221087,0.491497404009137,-0.490592107588861
5.10337847981916,4.88948063934128,0.462297988202607,-0.272452441359454
7.79239228873766,6.93954843592968,0.515618032012521,-1.59920983331479
5.7392694345105,6.01109238230093,0.470045914345486,-0.317051040994106
7.80658585595204,7.56345438861438,0.489091652491126,-0.265189603912103
7.32979100593232,7.04570229773919,0.464758172170556,-0.349512852725952
4.46220461462297,5.28906998538802,0.43717306644739,-1.85974041976366
7.79917110282941,7.351034500931,0.477129263546648,-0.62643145285076
6.81204919702739,6.74972943418965,0.481879493939667,-0.190004541229846
5.39518302559611,4.98686516507345,0.504057649586081,-0.559377955903118
6.30345443882305,6.31490408341,0.49918508313811,-0.191190520350803
4.97667052590409,5.12570876468924,0.491372152748959,-0.217892278122284
5.5634628788867,5.5050771072104,0.480036954058561,-0.194787003676841
